TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.07030200000000009,1.61509,40710.079371852815,12944.155216067806,12147.591818155941,13882.962077892504,1735.370259736563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9831.714285714286,0.0,0.0,Moving
0.06640600000000019,1.687033,43098.51519441002,13703.581001716673,12860.28370930334,12860.28370930334,3674.3667740866686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9822.285714285714,0.0,0.0,Moving
0.07007600000000003,1.758998,40955.533991666176,14841.029739140356,12186.768651178716,12186.768651178716,1740.966950168388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9825.714285714286,0.0,0.0,Moving
0.059925000000000006,1.8302265000000002,44522.319566124315,13016.270337922402,14251.147267417604,12215.269086357946,2035.8781810596577,3003.754693366708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9817.42857142857,0.0,0.0,Moving
0.06999599999999995,1.895188,40888.05074575693,13000.742899594272,12200.697182696164,12200.697182696164,3485.913480770332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9815.42857142857,0.0,0.0,Moving
0.07000699999999993,1.9651905,40881.62612310202,12998.700129987013,12198.780121987813,13941.4629965575,1742.6828745696876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9815.714285714286,0.0,0.0,Moving
0.06616,2.037061,43258.76662636034,13754.53446191052,12908.101571946796,12908.101571946796,3688.0290205562274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9810.142857142857,0.0,0.0,Moving
0.06992900000000013,2.1088705,41041.62793690736,14872.227545081412,12212.386849518774,12212.386849518774,1744.6266927883964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.375,9818.857142857143,0.0,0.0,Moving
0.07019500000000001,2.1851065,40772.13476743357,12963.88631668922,13904.124225372176,12166.108697200654,1738.015528171522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.285714285714285,9819.75,0.0,0.0,Moving
0.07010399999999972,2.255258,40825.05991098955,12980.714367225888,12181.901175396602,12181.901175396602,3480.5431929704578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9802.857142857143,0.0,0.0,Moving
0.06980800000000009,2.325216,40998.166399266505,13035.75521430207,12233.55489342194,13981.205592482218,1747.6506990602772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9827.714285714286,0.0,0.0,Moving
0.06622200000000023,2.397118,43218.26583310668,13741.65685119744,12896.01642958529,12896.01642958529,3684.5761227386542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9827.57142857143,0.0,0.0,Moving
0.06998199999999999,2.469022,41010.54556886057,14860.964247949476,12203.137949758511,12203.137949758511,1743.305421394073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9814.285714285714,0.0,0.0,Moving
0.06359599999999999,2.542,45002.83036668974,14309.0760425184,13428.51751682496,13428.51751682496,3836.7192905214174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9790.0,0.0,0.0,Moving
0.07003000000000004,2.61521,40868.199343138636,12994.430958160781,13936.884192488926,12194.77366842781,1742.1105240611157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9815.75,0.0,0.0,Moving
