TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5502280000000006,11.975888,40372.354732947024,12994.613142188315,12416.670907332946,12194.944641130573,2438.9889282261147,327.13711406907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1589.3636363636363,Cruising
0.559825,12.5309155,40026.79408743804,13004.063769928101,12203.81369177868,12421.738936274729,2397.1776894565264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1578.0,Cruising
0.5501520000000006,13.086401,40392.47335281881,13232.706597449416,12196.629295176592,12196.629295176592,2439.3258590353184,327.1823059808922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1578.0,Cruising
0.5507349999999995,13.6461775,40687.44495991724,13218.698648170184,12405.24026982125,12405.24026982125,2658.2657721045534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1592.5833333333333,Cruising
0.5500140000000009,14.206101,40388.06284930922,12999.669099331995,12421.501998130936,12199.689462450027,2439.937892490005,327.26439690626006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1578.0,Cruising
0.5499590000000012,14.7560895,40392.10195669123,13000.96916315577,12200.909522346185,12422.744240934297,2440.181904469237,327.2971257857397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1582.5454545454545,Cruising
0.5598840000000003,15.311548,40036.864779132804,13234.88436890498,12202.527666445187,12202.527666445187,2396.9250773374474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.087719298245613,0.0,0.0,1587.090909090909,Cruising
0.5500060000000015,15.876026,40388.65030563292,12999.858183365235,12421.682672552628,12199.86691054276,2439.973382108552,327.2691570637402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1578.0,Cruising
0.5600260000000006,16.431042,40012.4279944145,12999.396456593073,12199.433597725807,12417.280626256625,2396.317313838998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1578.0,Cruising
0.5500349999999976,16.986535500000002,40401.06538674829,13235.5213759125,12199.223685765504,12199.223685765504,2439.844737153101,327.25190215168266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1593.909090909091,Cruising
0.5504809999999978,17.5465305,40706.21874324471,13224.797949429734,12410.964229464827,12410.964229464827,2659.49233488532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1578.0,Cruising
