TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_Malicious,TP_ARP,Attack
0.5503459999999905,528.836023,40825.22631217523,12991.826959767352,12192.329916089362,12414.008641836444,2438.4659832178727,0.0,0.0,0.0,0
0.5431790000000092,529.3892845,40671.675451369854,13163.24821099468,12353.20216724116,12353.20216724116,2470.640433448232,331.3824724446213,0.0,0.0,0
0.5501110000000153,529.9426915,40857.20881785562,13233.692836536256,11975.764891085284,12197.53831499427,2439.507662998854,0.0,0.0,0.0,0
0.5466940000000022,530.4945070000001,40410.17461322039,13078.614361964776,12273.776555074635,12273.776555074635,2454.755311014927,329.2518300914209,0.0,0.0,0
0.5564210000000003,531.0494175,40052.40636137024,13083.618339350953,12278.472595390896,12278.472595390896,2411.842831237497,0.0,0.0,0.0,0
0.5465090000000146,531.6044895,40423.85395299878,13083.04163334878,12277.931378988857,12277.931378988857,2455.586275797772,329.3632858745148,0.0,0.0,0
0.5466840000000275,532.1546209999999,40410.9138002921,13078.853597324303,12274.001068258194,12274.001068258194,2454.800213651639,329.2578527997727,0.0,0.0,0
0.5563550000000532,532.7095194999999,40057.15774999392,13085.170439735966,12279.92918190606,12279.92918190606,2412.128946445833,0.0,0.0,0.0,0
0.5399999999999636,533.261086,41711.11111111392,13000.000000000877,12425.925925926764,12200.000000000822,2485.185185185353,333.33333333335577,0.0,0.0,0
0.5600859999999557,533.811142,39790.31791546613,12998.003877976911,12198.126716255254,12198.126716255254,2396.0606049787107,0.0,0.0,0.0,0
0.5502410000000282,534.3663055,40149.67986754689,12994.306131312704,12194.656523231924,12194.656523231924,2438.9313046463844,327.1293851239562,0.0,0.0,0
0.559978000000001,534.921417,39797.99206397387,13000.510734350257,12200.479304544086,12200.479304544086,2396.5227205354454,0.0,0.0,0.0,0
0.5500939999999446,535.476455,40160.40894829288,12997.778561483528,12197.915265392236,12197.915265392236,2439.583053078447,327.2168029464385,0.0,0.0,0
0.5565030000000206,536.0297555,40046.504690898655,13081.690485046316,12057.43724651934,12276.663378274236,2630.7135810587647,0.0,0.0,0.0,0
0.5467610000000604,536.5847685,40405.22275728802,13077.011710782608,12272.2725285806,12272.2725285806,2454.4545057161204,329.2114836280936,0.0,0.0,0
0.5561740000000555,537.139595,39944.333967423474,12855.68904695165,12283.92553409422,12283.92553409422,2412.9139441970788,107.87990808630757,0.0,0.0,0
0.5500429999999596,537.6929685,40291.39539999895,13235.328874288982,12199.046256384489,12199.046256384489,2439.809251276897,218.16476166410408,0.0,0.0,0
0.5464120000000321,538.2448400000001,40431.03006522313,13085.36415744819,12280.1109785283,12280.1109785283,2456.02219570566,329.4217550126817,0.0,0.0,0
0.556728000000021,538.799787,40030.3200126438,13076.40355793085,12271.70180051972,12271.70180051972,2410.5128536735165,0.0,0.0,0.0,0
0.5465910000000349,539.3548105,40417.7895355002,13081.078905433027,12276.089434329457,12276.089434329457,2455.217886865891,329.3138745423699,0.0,0.0,0
0.5567960000000767,539.90994,40025.43121717277,13074.806571884492,12270.203090537754,12270.203090537754,2410.218464212773,0.0,0.0,0.0,0
0.5465850000000501,540.4650775,40418.23321166512,13081.222499701502,12276.224192027565,12276.224192027565,2455.2448384055124,329.31748950297487,0.0,0.0,0
0.5565960000000132,541.0201119999999,40039.813437393495,13079.504703590805,12274.612106446755,12274.612106446755,2411.084520909184,0.0,0.0,0.0,0
0.5465809999999465,541.5752325000001,40418.529001195,13081.318230967963,12276.314032139166,12276.314032139166,2455.262806427833,329.3198995208718,0.0,0.0,0
0.5498469999999998,542.1268055,41316.948169218,13003.617369922911,12425.27466731655,12203.39476254304,2440.678952508608,0.0,0.0,0.0,0
0.5502249999999549,542.6768435,40150.84738062031,12994.683992913056,12195.011131810714,12195.011131810714,2439.0022263621427,327.1388977236853,0.0,0.0,0
0.5500359999999773,543.2269759999999,40164.64376877315,12999.149146601849,12199.201506810969,12199.201506810969,2439.8403013621933,327.2513071871794,0.0,0.0,0
0.5563540000000557,543.780172,40057.22974940014,13085.193959240469,12060.666410234002,12279.951254056436,2631.4181258692365,0.0,0.0,0.0,0
0.5466810000000351,544.3350975,40411.13556168695,13078.92536963886,12274.06842381493,12274.06842381493,2454.813684762986,329.25965965524404,0.0,0.0,0
0.5565549999998893,544.8901525,40042.7630692464,13080.468237643086,12275.51634609582,12275.51634609582,2411.2621394116786,0.0,0.0,0.0,0
0.5467879999999923,545.445275,40403.227576319,13076.36597730766,12271.666532550264,12271.666532550264,2454.3333065100533,329.1952274007523,0.0,0.0,0
0.5566729999999325,546.0004425,40034.27505915089,13077.695523226172,12272.914260258409,12272.914260258409,2410.7510154079014,0.0,0.0,0.0,0
0.5465140000000019,546.5553520000001,40423.48411934538,13082.921937955798,12277.81904946621,12277.81904946621,2455.563809893242,329.3602725639222,0.0,0.0,0
0.5568279999999959,547.110375,40023.13102071046,13074.055184006647,12269.49794191393,12269.49794191393,2410.0799528759508,0.0,0.0,0.0,0
0.5467029999999795,547.6655655,40409.50936797645,13078.3990576241,12273.574500231847,12273.574500231847,2454.7149000463696,329.246409842285,0.0,0.0,0
0.5465830000000551,548.2155385,40418.38110588469,13081.270365158229,12276.26911191772,12276.26911191772,2455.253822383544,329.31869450747985,0.0,0.0,0
0.5563849999999775,548.7704785000001,40054.99788815461,13084.464893913915,12279.267054288444,12279.267054288444,2411.998885663801,0.0,0.0,0.0,0
0.546613000000093,549.3253775000001,40416.16280621983,13080.552420082917,12275.595348077812,12275.595348077812,2455.1190696155627,329.3006203657238,0.0,0.0,0
0.5502790000000459,549.8772395,40484.917650861,12993.408798081342,12415.520127061782,12415.520127061782,2660.468598656096,0.0,0.0,0.0,0
0.5434860000000299,550.430473,41458.28963395333,13155.81266122698,12346.22418976686,12121.747386316552,2244.7680345030653,331.1952837791408,0.0,0.0,0
0.556652999999983,550.9805445,40035.71345164884,13078.165392084877,12054.188156715594,12273.355214110425,2630.004688737948,0.0,0.0,0.0,0
0.546465000000012,551.5356995,40427.10878098234,13084.095047258,12278.919967426738,12278.919967426738,2455.783993485348,329.3898053855161,0.0,0.0,0
0.5564269999999851,552.0906845,40051.97447284297,13083.47725757412,12278.34019556956,12278.34019556956,2411.816824129735,0.0,0.0,0.0,0
0.5463609999999335,552.6457425,40434.8040947335,13086.585609150125,12281.257263971656,12281.257263971656,2456.251452794331,329.4525048457374,0.0,0.0,0
0.54663400000004,553.195874,40414.61014133476,13080.04990542022,12275.12375739436,12275.12375739436,2455.024751478872,329.2879696469426,0.0,0.0,0
0.5566870000000108,553.7508885,40033.268245889645,13077.36663511068,12272.60561141156,12272.60561141156,2410.690387955842,0.0,0.0,0.0,0
0.5464040000000523,554.3058060000001,40431.62202326097,13085.555742636065,12280.29077385846,12280.29077385846,2456.058154771692,329.4265781362925,0.0,0.0,0
0.5566289999999299,554.8607015,40037.43965909575,13078.72927928821,12273.884400562782,12273.884400562782,2410.941578681975,0.0,0.0,0.0,0
0.5466239999999516,555.4157399999999,40415.34949069554,13080.28919330405,12275.348319869954,12275.348319869954,2455.069663973991,329.29399367758447,0.0,0.0,0
0.5568479999999454,555.970904,40021.69353217069,13073.585610437163,12269.057265179492,12269.057265179492,2409.993391374543,0.0,0.0,0.0,0
0.5466599999999744,556.526021,40412.687959611154,13079.427797900587,12274.539933414397,12274.539933414397,2454.9079866828797,329.2723081988959,0.0,0.0,0
0.5502850000000308,557.0778475,40484.476225953375,12993.267125216207,12415.384755171626,12415.384755171626,2660.43959039392,0.0,0.0,0.0,0
0.5435660000000553,557.631248,40642.71863949871,13153.87643818648,12344.407118913468,12344.407118913468,2468.881423782693,331.1465397025967,0.0,0.0,0
0.5435149999999567,558.1811605,40646.53229442014,13155.110714516748,12345.565439777256,12345.565439777256,2469.113087955451,331.1776123934286,0.0,0.0,0
0.5499640000000454,558.734456,41322.70475885353,13237.230073240064,12200.798597725388,12200.798597725388,2440.1597195450777,0.0,0.0,0.0,0
0.5465970000000198,559.2862095,40417.34586907576,13080.935314317025,12275.95467958982,12275.95467958982,2455.190935917964,329.3102596611278,0.0,0.0,0
0.5563760000000002,559.841132,40055.64582224969,13084.67654967144,12279.465685076277,12279.465685076277,2412.0379024256968,0.0,0.0,0.0,0
0.546605999999997,560.396037,40416.68038770178,13080.719933553672,12275.752553027292,12275.752553027292,2455.1505106054587,329.3048374880645,0.0,0.0,0
0.5567780000000084,560.951213,40026.725193882776,13075.229265523943,12270.59977226093,12270.59977226093,2410.2963838369687,0.0,0.0,0.0,0
0.5465729999999667,561.5063375,40419.12059322606,13081.509697699,12276.49371630214,12276.49371630214,2455.298743260428,329.3247196623525,0.0,0.0,0
0.5563509999999496,562.0612645,40057.44574917996,13085.264518263935,12280.017470986157,12280.017470986157,2412.146288943709,0.0,0.0,0.0,0
0.5465289999999641,562.6162325,40422.3746589869,13082.562864917452,12277.482073230223,12277.482073230223,2455.4964146460447,329.35123296295683,0.0,0.0,0
0.5466239999999516,563.166487,40415.34949069554,13080.28919330405,12275.348319869954,12275.348319869954,2455.069663973991,329.29399367758447,0.0,0.0,0
0.5567049999999654,563.7215065,40031.97384611488,13076.943803271846,12272.208799993576,12272.208799993576,2410.612442855881,0.0,0.0,0.0,0
0.5465709999999717,564.2765185000001,40419.26849393975,13081.557565257524,12276.538638164751,12276.538638164751,2455.3077276329504,329.32592471976983,0.0,0.0,0
0.5500349999999798,564.8282845,40502.87708964123,12999.17277991448,12421.027752779824,12421.027752779824,2661.648804167105,0.0,0.0,0.0,0
0.5435560000000805,565.381531,40643.466358566046,13154.118434897124,12344.63422351884,12344.63422351884,2468.9268447037675,331.15263192748,0.0,0.0,0
0.553498999999988,565.9364025,40263.8487151747,13152.68862274396,12343.292399805869,12343.292399805869,2424.57529281901,0.0,0.0,0.0,0
0.5434679999999616,566.4914590000001,40650.047472899154,13156.248389970531,12346.633104433882,12346.633104433882,2469.3266208867767,331.2062531740833,0.0,0.0,0
0.5536309999999958,567.0466625,40254.24876858444,13149.552680395527,12340.349438525032,12340.349438525032,2423.9972111388456,0.0,0.0,0.0,0
0.5402009999999109,567.5999175,41710.4003880106,13235.814076614408,12195.460578564436,12195.460578564436,2484.260488226089,333.2093054252578,0.0,0.0,0
0.5566789999999173,568.1517015,40033.84356155578,13077.554569152207,12272.7819802813,12272.7819802813,2410.72503184097,0.0,0.0,0.0,0
0.5463680000000295,568.706692,40434.28604896116,13086.417945413374,12281.09991800332,12281.09991800332,2456.219983600664,329.44828394047653,0.0,0.0,0
0.5468019999999569,569.256736,40402.19311560993,13076.031177648514,12271.352335947067,12271.352335947067,2454.270467189413,329.1867988778647,0.0,0.0,0
0.5564500000000407,569.811789,40050.31898642891,13082.936472278672,12277.832689369216,12277.832689369216,2411.71713541181,0.0,0.0,0.0,0
0.5464019999999437,570.366757,40431.77001548727,13085.60363981233,12280.335723516187,12280.335723516187,2456.0671447032373,329.4277839393314,0.0,0.0,0
0.5565189999999802,570.9217165,40045.35334822493,13081.314384594702,12276.310422465796,12276.310422465796,2411.418118698639,0.0,0.0,0.0,0
0.5468030000000681,571.4768015,40402.119227577845,13076.007264040449,12271.329893945653,12271.329893945653,2454.2659787891303,329.18619685696234,0.0,0.0,0
0.5503530000000865,572.0286165,40479.47408299128,12991.661715297048,12413.85074670062,12413.85074670062,2660.11087429299,0.0,0.0,0.0,0
0.5435500000000957,572.581908,40643.91500321242,13154.263637197577,12344.770490293107,12344.770490293107,2468.9540980586216,331.15628737000884,0.0,0.0,0
0.5535790000000134,573.1369755000001,40258.03001920135,13150.78787309458,12341.508619365684,12341.508619365684,2424.224907375402,0.0,0.0,0.0,0
0.5435790000000225,573.6920104999999,40641.746645840045,13153.56185577387,12344.111895418557,12344.111895418557,2468.822379083711,331.1386201453562,0.0,0.0,0
0.5434619999999768,574.2420979999999,40650.49626284992,13156.393639298249,12346.769415341434,12346.769415341434,2469.353883068287,331.2099098005154,0.0,0.0,0
0.5535370000000057,574.7971765,40261.084624875606,13151.785698155543,12342.44503980751,12342.44503980751,2424.4088471050463,0.0,0.0,0.0,0
0.5435529999999744,575.3521475,40643.690679659645,13154.191035649395,12344.70235653251,12344.70235653251,2468.9404713065023,331.15445963872605,0.0,0.0,0
0.5499180000000479,575.9053710000001,41326.16135496205,13238.337352113163,12201.819180313094,12201.819180313094,2440.3638360626187,0.0,0.0,0.0,0
0.5465679999999793,576.457034,40419.49034703978,13081.629367252146,12276.606021575091,12276.606021575091,2455.3212043150183,329.32773232243164,0.0,0.0,0
0.556585000000041,577.0120425,40040.60475937792,13079.763198791674,12274.85469425065,12274.85469425065,2411.1321720849487,0.0,0.0,0.0,0
0.5468290000000025,577.5671785,40400.19823381697,13075.385541000876,12270.746430785435,12270.746430785435,2454.1492861570878,329.170545088134,0.0,0.0,0
0.5566870000000108,578.1222645,40033.268245889645,13077.36663511068,12272.60561141156,12272.60561141156,2410.690387955842,0.0,0.0,0.0,0
0.5464899999999489,578.677223,40425.25938260914,13083.496495819994,12278.35824992338,12278.35824992338,2455.671649984676,329.37473695770615,0.0,0.0,0
0.5466350000000375,579.2274795000001,40414.53620788732,13080.02597711363,12275.101301598945,12275.101301598945,2455.020260319789,329.2873672560075,0.0,0.0,0
0.5502030000000104,579.7791235,40490.50986635765,12995.203588493456,12417.23509322899,12417.23509322899,2660.8360914062123,0.0,0.0,0.0,0
0.5435529999999744,580.3324315,40643.690679659645,13154.191035649395,12344.70235653251,12344.70235653251,2468.9404713065023,331.15445963872605,0.0,0.0,0
0.5535390000000007,580.8872915,40260.939156951856,13151.738179243,12342.40044513574,12342.40044513574,2424.4000874373774,0.0,0.0,0.0,0
0.5434400000000323,581.442344,40652.1419107881,13156.926247607047,12347.269247754308,12347.269247754308,2469.4538495508614,331.223318121576,0.0,0.0,0
0.5534509999999955,581.9973415,40267.340740192325,13153.829336291848,12344.362915596965,12344.362915596965,2424.785572706546,0.0,0.0,0.0,0
0.5437319999999772,582.5524800000001,40630.31052062583,13149.86059308685,12340.638402743043,12340.638402743043,2468.127680548609,331.0454415042843,0.0,0.0,0
0.5535219999999299,583.10748,40262.17566781957,13152.142100947967,12342.779510120405,12342.779510120405,2424.474546630793,0.0,0.0,0.0,0
0.5434079999999994,583.662669,40654.53581839064,13157.70102758886,12347.996348968009,12347.996348968009,2469.5992697936013,331.2428230721671,0.0,0.0,0
0.5429719999999634,584.212819,40687.18092277593,13168.266503614332,12357.911641853452,12357.911641853452,2471.5823283706904,331.5088070839972,0.0,0.0,0
0.5535079999999653,584.767744,40263.19402791179,13152.47476097989,12343.091698765744,12343.091698765744,2424.535869400414,0.0,0.0,0.0,0
0.5436770000000024,585.3227085000001,40634.42080499985,13151.190872521678,12341.886818828036,12341.886818828036,2468.3773637656072,331.0789310564898,0.0,0.0,0
0.5536590000000388,585.8777614999999,40252.21300475282,13148.88767273627,12339.72535441404,12339.72535441404,2423.874623188472,0.0,0.0,0.0,0
0.5500060000000531,586.429594,40166.83454361928,12999.858183364018,12199.866910541616,12199.866910541616,2439.973382108323,327.26915706370954,0.0,0.0,0
0.5597749999999451,586.9844855,39812.42463490186,13005.225313743404,12204.90375597458,11986.959046046462,2615.33651913741,0.0,0.0,0.0,0
0.5500460000000658,587.539397,40163.91356358806,12998.912818199104,12198.979721694544,12198.979721694544,2439.795944338909,327.24535766095653,0.0,0.0,0
0.560286999999903,588.0945635,39776.04334921899,12993.34091278445,12193.750702766944,12193.750702766944,2395.20103090065,0.0,0.0,0.0,0
0.5500349999999798,588.6497265,40164.716790751154,12999.17277991448,12199.2236857659,12199.2236857659,2439.84473715318,327.25190215169323,0.0,0.0,0
0.5500469999999495,589.1997695,40163.84054453897,12998.889185834403,12198.957543629209,12198.957543629209,2439.7915087258416,327.24476272030665,0.0,0.0,0
0.5598570000000791,589.7547235,39806.59346939817,13003.32049076634,12203.116152873028,12203.116152873028,2397.0406728857733,0.0,0.0,0.0,0
0.5501939999999195,590.30975,40153.10963042715,12759.135868441,12195.698244620957,12195.698244620957,2439.139648924191,327.15732996002566,0.0,0.0,0
0.5600640000000112,590.864882,39791.88092789316,12998.51445549054,12198.6058736142,12198.6058736142,2396.1547251742177,0.0,0.0,0.0,0
0.5498830000000225,591.4198564999999,40175.81921972328,13002.766042957695,12202.59582492953,12202.59582492953,2440.519164985906,327.3423619206133,0.0,0.0,0
0.559861000000069,591.9747305000001,39806.3090659954,13003.227586845847,12203.028966116872,12203.028966116872,2397.023546915814,0.0,0.0,0.0,0
