DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-19 15:07:32.704423+01:00,122,26.03547,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.710744+01:00,130,26.041791,0.006321,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.714328+01:00,122,26.045375,0.003584,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.714329+01:00,122,26.045376,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.720752+01:00,130,26.051799,0.006423,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.724334+01:00,122,26.055381,0.003582,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.724335+01:00,122,26.055382,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.730728+01:00,130,26.061775,0.006393,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.734174+01:00,122,26.065221,0.003446,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.734175+01:00,122,26.065222,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.734380+01:00,122,26.065427,0.000205,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:32.740745+01:00,130,26.071792,0.006365,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.744335+01:00,122,26.075382,0.00359,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:32.744336+01:00,122,26.075383,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.750749+01:00,130,26.081796,0.006413,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.754434+01:00,122,26.085481,0.003685,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.754436+01:00,122,26.085483,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.760740+01:00,130,26.091787,0.006304,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.764335+01:00,122,26.095382,0.003595,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.764336+01:00,122,26.095383,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.770748+01:00,130,26.101795,0.006412,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:32.774176+01:00,122,26.105223,0.003428,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.774177+01:00,122,26.105224,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.780505+01:00,130,26.111552,0.006328,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:32.784082+01:00,122,26.115129,0.003577,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.784082+01:00,122,26.115129,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.784309+01:00,122,26.115356,0.000227,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:32.790614+01:00,130,26.121661,0.006305,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:32.794166+01:00,122,26.125213,0.003552,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.794167+01:00,122,26.125214,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.800486+01:00,130,26.131533,0.006319,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:32.804103+01:00,122,26.13515,0.003617,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.804103+01:00,122,26.13515,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.810495+01:00,130,26.141542,0.006392,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:32.814195+01:00,122,26.145242,0.0037,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:32.814195+01:00,122,26.145242,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.820496+01:00,130,26.151543,0.006301,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.824045+01:00,122,26.155092,0.003549,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:32.824046+01:00,122,26.155093,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.829745+01:00,60,26.160792,0.005699,,,,,MALICIOUS,
2021-09-19 15:07:32.830453+01:00,130,26.1615,0.000708,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.834062+01:00,122,26.165109,0.003609,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:32.834063+01:00,122,26.16511,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.834323+01:00,122,26.16537,0.00026,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:32.840519+01:00,130,26.171566,0.006196,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.844134+01:00,122,26.175181,0.003615,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.844135+01:00,122,26.175182,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.850534+01:00,130,26.181581,0.006399,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.854160+01:00,122,26.185207,0.003626,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.854161+01:00,122,26.185208,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.860509+01:00,130,26.191556,0.006348,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.864084+01:00,122,26.195131,0.003575,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.864084+01:00,122,26.195131,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.870772+01:00,130,26.201819,0.006688,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.874269+01:00,122,26.205316,0.003497,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.874270+01:00,122,26.205317,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.880585+01:00,130,26.211632,0.006315,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.884148+01:00,122,26.215195,0.003563,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.884149+01:00,122,26.215196,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.884324+01:00,122,26.215371,0.000175,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:32.890589+01:00,130,26.221636,0.006265,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.894153+01:00,122,26.2252,0.003564,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:32.894155+01:00,122,26.225202,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.900754+01:00,130,26.231801,0.006599,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.904437+01:00,122,26.235484,0.003683,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.904438+01:00,122,26.235485,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.910801+01:00,130,26.241848,0.006363,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.914351+01:00,122,26.245398,0.00355,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.914353+01:00,122,26.2454,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.920765+01:00,130,26.251812,0.006412,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.924350+01:00,122,26.255397,0.003585,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.924351+01:00,122,26.255398,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.930653+01:00,130,26.2617,0.006302,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.934338+01:00,122,26.265385,0.003685,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:32.934339+01:00,122,26.265386,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.934340+01:00,122,26.265387,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:32.940763+01:00,130,26.27181,0.006423,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.944350+01:00,122,26.275397,0.003587,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:32.944351+01:00,122,26.275398,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.950712+01:00,130,26.281759,0.006361,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.954445+01:00,122,26.285492,0.003733,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:32.954446+01:00,122,26.285493,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.960759+01:00,130,26.291806,0.006313,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:32.964365+01:00,122,26.295412,0.003606,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.964366+01:00,122,26.295413,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.970770+01:00,130,26.301817,0.006404,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:32.974354+01:00,122,26.305401,0.003584,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.974356+01:00,122,26.305403,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.980768+01:00,130,26.311815,0.006412,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:32.984303+01:00,122,26.31535,0.003535,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:32.984305+01:00,122,26.315352,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:32.984391+01:00,122,26.315438,8.6e-05,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:32.990744+01:00,130,26.321791,0.006353,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:32.994353+01:00,122,26.3254,0.003609,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:32.994355+01:00,122,26.325402,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.000767+01:00,130,26.331814,0.006412,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:33.004441+01:00,122,26.335488,0.003674,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:33.004442+01:00,122,26.335489,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.010630+01:00,130,26.341677,0.006188,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:33.014325+01:00,122,26.345372,0.003695,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.014326+01:00,122,26.345373,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.020801+01:00,130,26.351848,0.006475,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.024355+01:00,122,26.355402,0.003554,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:33.024357+01:00,122,26.355404,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.030772+01:00,130,26.361819,0.006415,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.033556+01:00,60,26.364603,0.002784,,,,,MALICIOUS,
2021-09-19 15:07:33.034345+01:00,122,26.365392,0.000789,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.034346+01:00,122,26.365393,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.034347+01:00,122,26.365394,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:33.040769+01:00,130,26.371816,0.006422,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.044347+01:00,122,26.375394,0.003578,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.044349+01:00,122,26.375396,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.050768+01:00,130,26.381815,0.006419,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.054278+01:00,122,26.385325,0.00351,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.054280+01:00,122,26.385327,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.060772+01:00,130,26.391819,0.006492,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.064362+01:00,122,26.395409,0.00359,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.064364+01:00,122,26.395411,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.070777+01:00,130,26.401824,0.006413,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.074383+01:00,122,26.40543,0.003606,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.074384+01:00,122,26.405431,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.080770+01:00,130,26.411817,0.006386,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.084400+01:00,122,26.415447,0.00363,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.084401+01:00,122,26.415448,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.084402+01:00,122,26.415449,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:33.090763+01:00,130,26.42181,0.006361,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.094354+01:00,122,26.425401,0.003591,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.094355+01:00,122,26.425402,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.100772+01:00,130,26.431819,0.006417,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.104448+01:00,122,26.435495,0.003676,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:33.104450+01:00,122,26.435497,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.110654+01:00,130,26.441701,0.006204,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.114356+01:00,122,26.445403,0.003702,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:33.114357+01:00,122,26.445404,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.120770+01:00,130,26.451817,0.006413,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.124367+01:00,122,26.455414,0.003597,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.124368+01:00,122,26.455415,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.130770+01:00,130,26.461817,0.006402,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.134361+01:00,122,26.465408,0.003591,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.134362+01:00,122,26.465409,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.134363+01:00,122,26.46541,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:33.140793+01:00,130,26.47184,0.00643,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.144358+01:00,122,26.475405,0.003565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:33.144359+01:00,122,26.475406,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.150768+01:00,130,26.481815,0.006409,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.154451+01:00,122,26.485498,0.003683,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.154453+01:00,122,26.4855,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.160782+01:00,130,26.491829,0.006329,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.164362+01:00,122,26.495409,0.00358,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.164363+01:00,122,26.49541,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.170796+01:00,130,26.501843,0.006433,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.174363+01:00,122,26.50541,0.003567,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.174365+01:00,122,26.505412,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.180762+01:00,130,26.511809,0.006397,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.184367+01:00,122,26.515414,0.003605,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.184368+01:00,122,26.515415,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.184369+01:00,122,26.515416,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:33.190638+01:00,130,26.521685,0.006269,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.194404+01:00,122,26.525451,0.003766,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:33.194406+01:00,122,26.525453,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.200850+01:00,130,26.531897,0.006444,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.204456+01:00,122,26.535503,0.003606,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.204457+01:00,122,26.535504,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.210791+01:00,130,26.541838,0.006334,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.214214+01:00,122,26.545261,0.003423,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:33.214216+01:00,122,26.545263,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.220792+01:00,130,26.551839,0.006576,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:33.224363+01:00,122,26.55541,0.003571,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:33.224364+01:00,122,26.555411,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.230780+01:00,130,26.561827,0.006416,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:33.234372+01:00,122,26.565419,0.003592,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:33.234373+01:00,122,26.56542,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:33.234374+01:00,122,26.565421,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:33.235754+01:00,60,26.566801,0.00138,,,,,MALICIOUS,
2021-09-19 15:07:33.240634+01:00,130,26.571681,0.00488,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:33.250784+01:00,130,26.581831,0.01015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:33.260776+01:00,130,26.591823,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:33.270779+01:00,130,26.601826,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.280584+01:00,130,26.611631,0.009805,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.290566+01:00,130,26.621613,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.300559+01:00,130,26.631606,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.310541+01:00,130,26.641588,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.320582+01:00,130,26.651629,0.010041,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.330554+01:00,130,26.661601,0.009972,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.340574+01:00,130,26.671621,0.01002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.350552+01:00,130,26.681599,0.009978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.360534+01:00,130,26.691581,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.370561+01:00,130,26.701608,0.010027,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.380564+01:00,130,26.711611,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.390767+01:00,130,26.721814,0.010203,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.400671+01:00,130,26.731718,0.009904,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.410552+01:00,130,26.741599,0.009881,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:33.420798+01:00,130,26.751845,0.010246,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-09-19 15:07:33.430780+01:00,130,26.761827,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-09-19 15:07:33.439671+01:00,60,26.770718,0.008891,,,,,MALICIOUS,
2021-09-19 15:07:33.440776+01:00,130,26.771823,0.001105,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-09-19 15:07:33.450809+01:00,130,26.781856,0.010033,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-09-19 15:07:33.460808+01:00,130,26.791855,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-09-19 15:07:33.470780+01:00,130,26.801827,0.009972,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,15.0
2021-09-19 15:07:33.480778+01:00,130,26.811825,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,15.0
2021-09-19 15:07:33.490820+01:00,130,26.821867,0.010042,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,15.0
2021-09-19 15:07:33.500841+01:00,130,26.831888,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,15.0
2021-09-19 15:07:33.510833+01:00,130,26.84188,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,15.0
2021-09-19 15:07:33.520795+01:00,130,26.851842,0.009962,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,12.0
2021-09-19 15:07:33.530797+01:00,130,26.861844,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,12.0
2021-09-19 15:07:33.540904+01:00,130,26.871951,0.010107,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,12.0
