DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-01 21:19:34.845458+01:00,122,2.165753,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.850045+01:00,130,2.17034,0.004587,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.855513+01:00,122,2.175808,0.005468,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.855515+01:00,122,2.17581,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.860057+01:00,130,2.180352,0.004542,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.865450+01:00,122,2.185745,0.005393,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.865452+01:00,122,2.185747,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.865453+01:00,122,2.185748,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:34.869856+01:00,130,2.190151,0.004403,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.875521+01:00,122,2.195816,0.005665,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.875522+01:00,122,2.195817,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.880056+01:00,130,2.200351,0.004534,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.885555+01:00,122,2.20585,0.005499,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.885556+01:00,122,2.205851,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.890101+01:00,130,2.210396,0.004545,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.895465+01:00,122,2.21576,0.005364,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.895466+01:00,122,2.215761,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.900078+01:00,130,2.220373,0.004612,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.905522+01:00,122,2.225817,0.005444,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.905524+01:00,122,2.225819,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.910059+01:00,130,2.230354,0.004535,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.915468+01:00,122,2.235763,0.005409,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.915469+01:00,122,2.235764,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.915470+01:00,122,2.235765,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:34.920063+01:00,130,2.240358,0.004593,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.925448+01:00,122,2.245743,0.005385,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.925449+01:00,122,2.245744,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.930052+01:00,130,2.250347,0.004603,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.935555+01:00,122,2.25585,0.005503,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.935556+01:00,122,2.255851,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.940058+01:00,130,2.260353,0.004502,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.945638+01:00,122,2.265933,0.00558,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.945639+01:00,122,2.265934,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.950059+01:00,130,2.270354,0.00442,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.955508+01:00,122,2.275803,0.005449,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.955509+01:00,122,2.275804,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.960047+01:00,130,2.280342,0.004538,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.965316+01:00,122,2.285611,0.005269,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.965318+01:00,122,2.285613,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.965520+01:00,122,2.285815,0.000202,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:34.970095+01:00,130,2.29039,0.004575,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.975455+01:00,122,2.29575,0.00536,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.975457+01:00,122,2.295752,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.980059+01:00,130,2.300354,0.004602,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.985561+01:00,122,2.305856,0.005502,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.985563+01:00,122,2.305858,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:34.990097+01:00,130,2.310392,0.004534,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:34.995479+01:00,122,2.315774,0.005382,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:34.995480+01:00,122,2.315775,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.000059+01:00,130,2.320354,0.004579,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.005511+01:00,122,2.325806,0.005452,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.005512+01:00,122,2.325807,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.010115+01:00,130,2.33041,0.004603,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.015470+01:00,122,2.335765,0.005355,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.015471+01:00,122,2.335766,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.015472+01:00,122,2.335767,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.020069+01:00,130,2.340364,0.004597,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.025472+01:00,122,2.345767,0.005403,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.025473+01:00,122,2.345768,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.030082+01:00,130,2.350377,0.004609,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.035596+01:00,122,2.355891,0.005514,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.035597+01:00,122,2.355892,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.040088+01:00,130,2.360383,0.004491,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.045504+01:00,122,2.365799,0.005416,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.045505+01:00,122,2.3658,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.050095+01:00,130,2.37039,0.00459,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.055552+01:00,122,2.375847,0.005457,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.055554+01:00,122,2.375849,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.060101+01:00,130,2.380396,0.004547,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.065481+01:00,122,2.385776,0.00538,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.065483+01:00,122,2.385778,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.065484+01:00,122,2.385779,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.070069+01:00,130,2.390364,0.004585,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.075482+01:00,122,2.395777,0.005413,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.075483+01:00,122,2.395778,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.080065+01:00,130,2.40036,0.004582,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.085437+01:00,122,2.405732,0.005372,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.085439+01:00,122,2.405734,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.090096+01:00,130,2.410391,0.004657,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.095465+01:00,122,2.41576,0.005369,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.095466+01:00,122,2.415761,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.100096+01:00,130,2.420391,0.00463,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.105479+01:00,122,2.425774,0.005383,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.105481+01:00,122,2.425776,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.110065+01:00,130,2.43036,0.004584,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.115488+01:00,122,2.435783,0.005423,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.115489+01:00,122,2.435784,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.115490+01:00,122,2.435785,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.120076+01:00,130,2.440371,0.004586,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.125284+01:00,122,2.445579,0.005208,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.125286+01:00,122,2.445581,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.130096+01:00,130,2.450391,0.00481,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.135565+01:00,122,2.45586,0.005469,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.135567+01:00,122,2.455862,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.140069+01:00,130,2.460364,0.004502,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.145512+01:00,122,2.465807,0.005443,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.145514+01:00,122,2.465809,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.150065+01:00,130,2.47036,0.004551,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.155546+01:00,122,2.475841,0.005481,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.155547+01:00,122,2.475842,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.160064+01:00,130,2.480359,0.004517,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.165480+01:00,122,2.485775,0.005416,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.165483+01:00,122,2.485778,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.165485+01:00,122,2.48578,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.170041+01:00,130,2.490336,0.004556,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.175482+01:00,122,2.495777,0.005441,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.175483+01:00,122,2.495778,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.180082+01:00,130,2.500377,0.004599,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.185569+01:00,122,2.505864,0.005487,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.185571+01:00,122,2.505866,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.189853+01:00,130,2.510148,0.004282,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.195227+01:00,122,2.515522,0.005374,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.195228+01:00,122,2.515523,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.199812+01:00,130,2.520107,0.004584,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.205260+01:00,122,2.525555,0.005448,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.205262+01:00,122,2.525557,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.209847+01:00,130,2.530142,0.004585,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.215218+01:00,122,2.535513,0.005371,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.215219+01:00,122,2.535514,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.215461+01:00,122,2.535756,0.000242,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.219815+01:00,130,2.54011,0.004354,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.225248+01:00,122,2.545543,0.005433,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.225249+01:00,122,2.545544,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.229846+01:00,130,2.550141,0.004597,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.235571+01:00,122,2.555866,0.005725,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.235574+01:00,122,2.555869,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.239873+01:00,130,2.560168,0.004299,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.245517+01:00,122,2.565812,0.005644,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.245520+01:00,122,2.565815,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.249832+01:00,130,2.570127,0.004312,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.255225+01:00,122,2.57552,0.005393,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.255226+01:00,122,2.575521,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.260052+01:00,130,2.580347,0.004826,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.265253+01:00,122,2.585548,0.005201,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.265254+01:00,122,2.585549,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.265452+01:00,122,2.585747,0.000198,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.269996+01:00,130,2.590291,0.004544,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.275234+01:00,122,2.595529,0.005238,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.275235+01:00,122,2.59553,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.279822+01:00,130,2.600117,0.004587,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.285354+01:00,122,2.605649,0.005532,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.285355+01:00,122,2.60565,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.289915+01:00,130,2.61021,0.00456,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.295415+01:00,122,2.61571,0.0055,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.295416+01:00,122,2.615711,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.299906+01:00,130,2.620201,0.00449,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.305276+01:00,122,2.625571,0.00537,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.305277+01:00,122,2.625572,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.310045+01:00,130,2.63034,0.004768,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.315498+01:00,122,2.635793,0.005453,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.315500+01:00,122,2.635795,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.315501+01:00,122,2.635796,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.320079+01:00,130,2.640374,0.004578,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.325508+01:00,122,2.645803,0.005429,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.325509+01:00,122,2.645804,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.330079+01:00,130,2.650374,0.00457,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.335676+01:00,122,2.655971,0.005597,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.335678+01:00,122,2.655973,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.340064+01:00,130,2.660359,0.004386,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.345487+01:00,122,2.665782,0.005423,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.345488+01:00,122,2.665783,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.350076+01:00,130,2.670371,0.004588,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.355532+01:00,122,2.675827,0.005456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.355533+01:00,122,2.675828,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.360083+01:00,130,2.680378,0.00455,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.365479+01:00,122,2.685774,0.005396,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.365481+01:00,122,2.685776,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.365482+01:00,122,2.685777,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.369866+01:00,342,2.690161,0.004384,68.0,67.0,,,DHCP,
2021-09-01 21:19:35.369957+01:00,130,2.690252,9.1e-05,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.370292+01:00,342,2.690587,0.000335,68.0,67.0,,,DHCP,
2021-09-01 21:19:35.375501+01:00,122,2.695796,0.005209,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.375503+01:00,122,2.695798,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.380081+01:00,130,2.700376,0.004578,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.385592+01:00,122,2.705887,0.005511,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.385594+01:00,122,2.705889,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.390282+01:00,130,2.710577,0.004688,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.395498+01:00,122,2.715793,0.005216,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.395499+01:00,122,2.715794,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.400083+01:00,130,2.720378,0.004584,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.405545+01:00,122,2.72584,0.005462,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.405546+01:00,122,2.725841,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.410084+01:00,130,2.730379,0.004538,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.415493+01:00,122,2.735788,0.005409,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.415495+01:00,122,2.73579,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.415496+01:00,122,2.735791,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.420087+01:00,130,2.740382,0.004591,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.425498+01:00,122,2.745793,0.005411,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.425499+01:00,122,2.745794,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.430101+01:00,130,2.750396,0.004602,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.435580+01:00,122,2.755875,0.005479,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.435581+01:00,122,2.755876,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.440077+01:00,130,2.760372,0.004496,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.445266+01:00,122,2.765561,0.005189,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.445268+01:00,122,2.765563,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.450091+01:00,130,2.770386,0.004823,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.455488+01:00,122,2.775783,0.005397,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.455489+01:00,122,2.775784,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.460088+01:00,130,2.780383,0.004599,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.465506+01:00,122,2.785801,0.005418,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.465508+01:00,122,2.785803,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:19:35.465508+01:00,122,2.785803,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1556.0
2021-09-01 21:19:35.470093+01:00,130,2.790388,0.004585,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-09-01 21:19:35.475556+01:00,122,2.795851,0.005463,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:19:35.475560+01:00,122,2.795855,4e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
