DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-08-31 12:44:34.567364+01:00,130,18.614811,0.003759,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.573583+01:00,122,18.62103,0.006219,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.573584+01:00,122,18.621031,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.573831+01:00,122,18.621278,0.000247,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.577323+01:00,130,18.62477,0.003492,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.583576+01:00,122,18.631023,0.006253,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.583577+01:00,122,18.631024,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.585680+01:00,60,18.633127,0.002103,,,,,M,
2021-08-31 12:44:34.587501+01:00,130,18.634948,0.001821,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.593884+01:00,122,18.641331,0.006383,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1290.0
2021-08-31 12:44:34.593886+01:00,122,18.641333,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.597418+01:00,130,18.644865,0.003532,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.603979+01:00,122,18.651426,0.006561,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.603981+01:00,122,18.651428,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.607493+01:00,130,18.65494,0.003512,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.613655+01:00,122,18.661102,0.006162,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.613655+01:00,122,18.661102,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.617538+01:00,130,18.664985,0.003883,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.623707+01:00,122,18.671154,0.006169,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.623709+01:00,122,18.671156,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.623891+01:00,122,18.671338,0.000182,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.627335+01:00,130,18.674782,0.003444,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.633546+01:00,122,18.680993,0.006211,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.633547+01:00,122,18.680994,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.637334+01:00,130,18.684781,0.003787,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.643613+01:00,122,18.69106,0.006279,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.643614+01:00,122,18.691061,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.647354+01:00,130,18.694801,0.00374,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.653881+01:00,122,18.701328,0.006527,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.653881+01:00,122,18.701328,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.657597+01:00,130,18.705044,0.003716,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.663774+01:00,122,18.711221,0.006177,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.663775+01:00,122,18.711222,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.667531+01:00,130,18.714978,0.003756,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.673801+01:00,122,18.721248,0.00627,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.673803+01:00,122,18.72125,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.673983+01:00,122,18.72143,0.00018,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.677592+01:00,130,18.725039,0.003609,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.683899+01:00,122,18.731346,0.006307,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.683901+01:00,122,18.731348,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.687602+01:00,130,18.735049,0.003701,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.693865+01:00,122,18.741312,0.006263,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.693867+01:00,122,18.741314,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.697605+01:00,130,18.745052,0.003738,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.703945+01:00,122,18.751392,0.00634,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.703947+01:00,122,18.751394,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.707595+01:00,130,18.755042,0.003648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.713865+01:00,122,18.761312,0.00627,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.713867+01:00,122,18.761314,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.717632+01:00,130,18.765079,0.003765,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.723867+01:00,122,18.771314,0.006235,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.723869+01:00,122,18.771316,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.723870+01:00,122,18.771317,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.727604+01:00,130,18.775051,0.003734,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.733869+01:00,122,18.781316,0.006265,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.733870+01:00,122,18.781317,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.737404+01:00,130,18.784851,0.003534,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.743884+01:00,122,18.791331,0.00648,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.743885+01:00,122,18.791332,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.747594+01:00,130,18.795041,0.003709,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.753950+01:00,122,18.801397,0.006356,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.753952+01:00,122,18.801399,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.757600+01:00,130,18.805047,0.003648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.763868+01:00,122,18.811315,0.006268,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.763869+01:00,122,18.811316,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.767595+01:00,130,18.815042,0.003726,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.773870+01:00,122,18.821317,0.006275,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.773872+01:00,122,18.821319,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.773873+01:00,122,18.82132,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.777516+01:00,130,18.824963,0.003643,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.783903+01:00,122,18.83135,0.006387,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.783904+01:00,122,18.831351,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.787645+01:00,130,18.835092,0.003741,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.793902+01:00,122,18.841349,0.006257,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.793904+01:00,122,18.841351,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.797636+01:00,130,18.845083,0.003732,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.803888+01:00,122,18.851335,0.006252,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.803889+01:00,122,18.851336,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.807591+01:00,130,18.855038,0.003702,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.813861+01:00,122,18.861308,0.00627,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.813862+01:00,122,18.861309,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.817600+01:00,130,18.865047,0.003738,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.823887+01:00,122,18.871334,0.006287,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.823890+01:00,122,18.871337,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.823891+01:00,122,18.871338,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.827601+01:00,130,18.875048,0.00371,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.833871+01:00,122,18.881318,0.00627,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.833872+01:00,122,18.881319,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.837602+01:00,130,18.885049,0.00373,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.843852+01:00,122,18.891299,0.00625,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.843853+01:00,122,18.8913,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.847603+01:00,130,18.89505,0.00375,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.853956+01:00,122,18.901403,0.006353,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.853958+01:00,122,18.901405,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.857605+01:00,130,18.905052,0.003647,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.863874+01:00,122,18.911321,0.006269,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.863876+01:00,122,18.911323,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.867607+01:00,130,18.915054,0.003731,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.873876+01:00,122,18.921323,0.006269,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.873877+01:00,122,18.921324,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.873878+01:00,122,18.921325,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.877596+01:00,130,18.925043,0.003718,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.883871+01:00,122,18.931318,0.006275,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.883872+01:00,122,18.931319,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.887602+01:00,130,18.935049,0.00373,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.893848+01:00,122,18.941295,0.006246,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.893850+01:00,122,18.941297,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.897613+01:00,130,18.94506,0.003763,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.903959+01:00,122,18.951406,0.006346,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.903960+01:00,122,18.951407,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.907595+01:00,130,18.955042,0.003635,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.913876+01:00,122,18.961323,0.006281,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.913878+01:00,122,18.961325,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.917601+01:00,130,18.965048,0.003723,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.923855+01:00,122,18.971302,0.006254,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.923856+01:00,122,18.971303,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.923857+01:00,122,18.971304,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.927602+01:00,130,18.975049,0.003745,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.933860+01:00,122,18.981307,0.006258,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.933861+01:00,122,18.981308,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.937610+01:00,130,18.985057,0.003749,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.943892+01:00,122,18.991339,0.006282,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.943894+01:00,122,18.991341,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.947612+01:00,130,18.995059,0.003718,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.953965+01:00,122,19.001412,0.006353,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.953967+01:00,122,19.001414,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.957608+01:00,130,19.005055,0.003641,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.963877+01:00,122,19.011324,0.006269,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.963879+01:00,122,19.011326,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.967609+01:00,130,19.015056,0.00373,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.973790+01:00,122,19.021237,0.006181,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:34.973793+01:00,122,19.02124,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.973959+01:00,122,19.021406,0.000166,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:34.977607+01:00,130,19.025054,0.003648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.983879+01:00,122,19.031326,0.006272,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.983880+01:00,122,19.031327,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.987612+01:00,130,19.035059,0.003732,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:34.993890+01:00,122,19.041337,0.006278,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:34.993892+01:00,122,19.041339,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:34.997619+01:00,130,19.045066,0.003727,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.003949+01:00,122,19.051396,0.00633,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.003950+01:00,122,19.051397,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.007615+01:00,130,19.055062,0.003665,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.013909+01:00,122,19.061356,0.006294,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.013911+01:00,122,19.061358,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.017455+01:00,130,19.064902,0.003544,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.023884+01:00,122,19.071331,0.006429,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.023886+01:00,122,19.071333,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.023887+01:00,122,19.071334,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:35.027614+01:00,130,19.075061,0.003727,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.033679+01:00,122,19.081126,0.006065,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.033681+01:00,122,19.081128,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.037473+01:00,130,19.08492,0.003792,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.043609+01:00,122,19.091056,0.006136,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.043610+01:00,122,19.091057,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.047379+01:00,130,19.094826,0.003769,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.053684+01:00,122,19.101131,0.006305,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.053685+01:00,122,19.101132,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.057364+01:00,130,19.104811,0.003679,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.063675+01:00,122,19.111122,0.006311,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.063676+01:00,122,19.111123,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.067404+01:00,130,19.114851,0.003728,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.073623+01:00,122,19.12107,0.006219,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.073638+01:00,122,19.121085,1.5e-05,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.073872+01:00,122,19.121319,0.000234,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:35.077358+01:00,130,19.124805,0.003486,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.083645+01:00,122,19.131092,0.006287,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:35.083646+01:00,122,19.131093,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.086067+01:00,60,19.133514,0.002421,,,,,M,
2021-08-31 12:44:35.087535+01:00,130,19.134982,0.001468,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.093892+01:00,122,19.141339,0.006357,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.093894+01:00,122,19.141341,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.097433+01:00,130,19.14488,0.003539,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.103962+01:00,122,19.151409,0.006529,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.103964+01:00,122,19.151411,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.107520+01:00,130,19.154967,0.003556,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.113683+01:00,122,19.16113,0.006163,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.113684+01:00,122,19.161131,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.117582+01:00,130,19.165029,0.003898,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.123760+01:00,122,19.171207,0.006178,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.123762+01:00,122,19.171209,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.123983+01:00,122,19.17143,0.000221,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:35.127365+01:00,130,19.174812,0.003382,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.133614+01:00,122,19.181061,0.006249,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.133615+01:00,122,19.181062,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.137375+01:00,130,19.184822,0.00376,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.143621+01:00,122,19.191068,0.006246,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.143622+01:00,122,19.191069,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.147408+01:00,130,19.194855,0.003786,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.153975+01:00,122,19.201422,0.006567,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.153977+01:00,122,19.201424,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.157625+01:00,130,19.205072,0.003648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.163694+01:00,122,19.211141,0.006069,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.163695+01:00,122,19.211142,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.167547+01:00,130,19.214994,0.003852,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.173829+01:00,122,19.221276,0.006282,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.173831+01:00,122,19.221278,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.173983+01:00,122,19.22143,0.000152,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:35.177589+01:00,130,19.225036,0.003606,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.183889+01:00,122,19.231336,0.0063,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.183890+01:00,122,19.231337,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:35.187625+01:00,130,19.235072,0.003735,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:35.193913+01:00,122,19.24136,0.006288,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:35.193915+01:00,122,19.241362,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
