DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-08-25 17:16:02.948101+01:00,60,20.871298,0.000883,,,,,B,
2021-08-25 17:16:02.948103+01:00,122,20.8713,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1843.0
2021-08-25 17:16:02.948104+01:00,122,20.871301,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:02.948212+01:00,122,20.871409,0.000108,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:02.948567+01:00,60,20.871764,0.000355,,,,,B,
2021-08-25 17:16:02.951888+01:00,130,20.875085,0.003321,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:02.958074+01:00,122,20.881271,0.006186,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1852.0
2021-08-25 17:16:02.958076+01:00,122,20.881273,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:02.961868+01:00,130,20.885065,0.003792,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:02.968090+01:00,122,20.891287,0.006222,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1843.0
2021-08-25 17:16:02.968091+01:00,122,20.891288,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:02.971870+01:00,130,20.895067,0.003779,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:02.978097+01:00,122,20.901294,0.006227,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1843.0
2021-08-25 17:16:02.978098+01:00,122,20.901295,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:02.981917+01:00,130,20.905114,0.003819,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:02.988105+01:00,122,20.911302,0.006188,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1825.0
2021-08-25 17:16:02.988106+01:00,122,20.911303,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:02.991871+01:00,130,20.915068,0.003765,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:02.998187+01:00,122,20.921384,0.006316,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1825.0
2021-08-25 17:16:02.998189+01:00,122,20.921386,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:02.998190+01:00,122,20.921387,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.001892+01:00,130,20.925089,0.003702,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:16:03.008099+01:00,122,20.931296,0.006207,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1811.0
2021-08-25 17:16:03.008100+01:00,122,20.931297,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.011873+01:00,130,20.93507,0.003773,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:16:03.018101+01:00,122,20.941298,0.006228,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1825.0
2021-08-25 17:16:03.018102+01:00,122,20.941299,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.021882+01:00,130,20.945079,0.00378,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:16:03.028111+01:00,122,20.951308,0.006229,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1811.0
2021-08-25 17:16:03.028113+01:00,122,20.95131,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.031914+01:00,130,20.955111,0.003801,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:16:03.038084+01:00,122,20.961281,0.00617,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1811.0
2021-08-25 17:16:03.038086+01:00,122,20.961283,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.041878+01:00,130,20.965075,0.003792,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:16:03.048190+01:00,122,20.971387,0.006312,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1811.0
2021-08-25 17:16:03.048191+01:00,122,20.971388,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.048192+01:00,122,20.971389,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.051883+01:00,130,20.97508,0.003691,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.058095+01:00,122,20.981292,0.006212,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1801.0
2021-08-25 17:16:03.058096+01:00,122,20.981293,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.061872+01:00,130,20.985069,0.003776,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.068089+01:00,122,20.991286,0.006217,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1782.0
2021-08-25 17:16:03.068090+01:00,122,20.991287,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.071880+01:00,130,20.995077,0.00379,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.078105+01:00,122,21.001302,0.006225,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1772.0
2021-08-25 17:16:03.078106+01:00,122,21.001303,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.081910+01:00,130,21.005107,0.003804,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.088079+01:00,122,21.011276,0.006169,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1782.0
2021-08-25 17:16:03.088080+01:00,122,21.011277,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.091878+01:00,130,21.015075,0.003798,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.098205+01:00,122,21.021402,0.006327,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1772.0
2021-08-25 17:16:03.098206+01:00,122,21.021403,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.098207+01:00,122,21.021404,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.101878+01:00,130,21.025075,0.003671,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.108116+01:00,122,21.031313,0.006238,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1758.0
2021-08-25 17:16:03.108117+01:00,122,21.031314,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.111881+01:00,130,21.035078,0.003764,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.118121+01:00,122,21.041318,0.00624,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1739.0
2021-08-25 17:16:03.118122+01:00,122,21.041319,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.121863+01:00,130,21.04506,0.003741,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.128107+01:00,122,21.051304,0.006244,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1729.0
2021-08-25 17:16:03.128109+01:00,122,21.051306,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.131872+01:00,130,21.055069,0.003763,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.138108+01:00,122,21.061305,0.006236,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1739.0
2021-08-25 17:16:03.138110+01:00,122,21.061307,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.141871+01:00,130,21.065068,0.003761,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.147993+01:00,122,21.07119,0.006122,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1707.0
2021-08-25 17:16:03.147995+01:00,122,21.071192,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.148180+01:00,122,21.071377,0.000185,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.151688+01:00,130,21.074885,0.003508,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.158104+01:00,122,21.081301,0.006416,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1688.0
2021-08-25 17:16:03.158105+01:00,122,21.081302,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.161905+01:00,130,21.085102,0.0038,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.167894+01:00,122,21.091091,0.005989,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1688.0
2021-08-25 17:16:03.167896+01:00,122,21.091093,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.171623+01:00,130,21.09482,0.003727,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.177838+01:00,122,21.101035,0.006215,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1688.0
2021-08-25 17:16:03.177839+01:00,122,21.101036,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.181694+01:00,130,21.104891,0.003855,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.187855+01:00,122,21.111052,0.006161,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1668.0
2021-08-25 17:16:03.187857+01:00,122,21.111054,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.191658+01:00,130,21.114855,0.003801,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.197884+01:00,122,21.121081,0.006226,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1654.0
2021-08-25 17:16:03.197885+01:00,122,21.121082,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.198145+01:00,122,21.121342,0.00026,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.201634+01:00,130,21.124831,0.003489,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.207850+01:00,122,21.131047,0.006216,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1625.0
2021-08-25 17:16:03.207851+01:00,122,21.131048,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.211640+01:00,130,21.134837,0.003789,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.217859+01:00,122,21.141056,0.006219,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1613.0
2021-08-25 17:16:03.217859+01:00,122,21.141056,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.221628+01:00,130,21.144825,0.003769,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.227859+01:00,122,21.151056,0.006231,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1603.0
2021-08-25 17:16:03.227860+01:00,122,21.151057,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.231630+01:00,130,21.154827,0.00377,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.237849+01:00,122,21.161046,0.006219,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1603.0
2021-08-25 17:16:03.237850+01:00,122,21.161047,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.241647+01:00,130,21.164844,0.003797,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.247977+01:00,122,21.171174,0.00633,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1603.0
2021-08-25 17:16:03.247979+01:00,122,21.171176,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.248142+01:00,122,21.171339,0.000163,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.251733+01:00,130,21.17493,0.003591,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.258005+01:00,122,21.181202,0.006272,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1603.0
2021-08-25 17:16:03.258007+01:00,122,21.181204,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.261889+01:00,130,21.185086,0.003882,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.268098+01:00,122,21.191295,0.006209,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.268100+01:00,122,21.191297,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.271890+01:00,130,21.195087,0.00379,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.278136+01:00,122,21.201333,0.006246,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1603.0
2021-08-25 17:16:03.278137+01:00,122,21.201334,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.281888+01:00,130,21.205085,0.003751,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.288109+01:00,122,21.211306,0.006221,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.288110+01:00,122,21.211307,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.291892+01:00,130,21.215089,0.003782,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.298201+01:00,122,21.221398,0.006309,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.298202+01:00,122,21.221399,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.298203+01:00,122,21.2214,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.301900+01:00,130,21.225097,0.003697,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.308118+01:00,122,21.231315,0.006218,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.308120+01:00,122,21.231317,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.311850+01:00,130,21.235047,0.00373,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.318100+01:00,122,21.241297,0.00625,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1603.0
2021-08-25 17:16:03.318101+01:00,122,21.241298,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.321783+01:00,130,21.24498,0.003682,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.328101+01:00,122,21.251298,0.006318,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.328102+01:00,122,21.251299,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.331905+01:00,130,21.255102,0.003803,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.338094+01:00,122,21.261291,0.006189,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.338096+01:00,122,21.261293,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.341918+01:00,130,21.265115,0.003822,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:16:03.348213+01:00,122,21.27141,0.006295,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1603.0
2021-08-25 17:16:03.348215+01:00,122,21.271412,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.348216+01:00,122,21.271413,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.351897+01:00,130,21.275094,0.003681,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.358119+01:00,122,21.281316,0.006222,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.358121+01:00,122,21.281318,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.361896+01:00,130,21.285093,0.003775,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.368102+01:00,122,21.291299,0.006206,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1584.0
2021-08-25 17:16:03.368104+01:00,122,21.291301,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.371876+01:00,130,21.295073,0.003772,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.378098+01:00,122,21.301295,0.006222,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1603.0
2021-08-25 17:16:03.378100+01:00,122,21.301297,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.381886+01:00,130,21.305083,0.003786,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.388112+01:00,122,21.311309,0.006226,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.388114+01:00,122,21.311311,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.391900+01:00,130,21.315097,0.003786,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.398200+01:00,122,21.321397,0.0063,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.398202+01:00,122,21.321399,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.398203+01:00,122,21.3214,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.401901+01:00,130,21.325098,0.003698,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.408108+01:00,122,21.331305,0.006207,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.408109+01:00,122,21.331306,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.411920+01:00,130,21.335117,0.003811,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.418101+01:00,122,21.341298,0.006181,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.418103+01:00,122,21.3413,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.421901+01:00,130,21.345098,0.003798,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.428141+01:00,122,21.351338,0.00624,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.428142+01:00,122,21.351339,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.431890+01:00,130,21.355087,0.003748,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.438165+01:00,122,21.361362,0.006275,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.438166+01:00,122,21.361363,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.441892+01:00,130,21.365089,0.003726,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.448224+01:00,122,21.371421,0.006332,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1584.0
2021-08-25 17:16:03.448225+01:00,122,21.371422,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.448226+01:00,122,21.371423,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.451919+01:00,130,21.375116,0.003693,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.458127+01:00,122,21.381324,0.006208,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1594.0
2021-08-25 17:16:03.458128+01:00,122,21.381325,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.461904+01:00,130,21.385101,0.003776,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.468111+01:00,122,21.391308,0.006207,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1584.0
2021-08-25 17:16:03.468113+01:00,122,21.39131,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.471885+01:00,130,21.395082,0.003772,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.478117+01:00,122,21.401314,0.006232,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1574.0
2021-08-25 17:16:03.478118+01:00,122,21.401315,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.481916+01:00,130,21.405113,0.003798,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.488127+01:00,122,21.411324,0.006211,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1574.0
2021-08-25 17:16:03.488129+01:00,122,21.411326,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.491918+01:00,130,21.415115,0.003789,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.498209+01:00,122,21.421406,0.006291,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1560.0
2021-08-25 17:16:03.498211+01:00,122,21.421408,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.498211+01:00,122,21.421408,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.501909+01:00,130,21.425106,0.003698,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.508138+01:00,122,21.431335,0.006229,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1574.0
2021-08-25 17:16:03.508139+01:00,122,21.431336,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.511898+01:00,130,21.435095,0.003759,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.518126+01:00,122,21.441323,0.006228,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1574.0
2021-08-25 17:16:03.518127+01:00,122,21.441324,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.521898+01:00,130,21.445095,0.003771,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.528137+01:00,122,21.451334,0.006239,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1560.0
2021-08-25 17:16:03.528139+01:00,122,21.451336,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.531951+01:00,130,21.455148,0.003812,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.538122+01:00,122,21.461319,0.006171,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1550.0
2021-08-25 17:16:03.538123+01:00,122,21.46132,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.541894+01:00,130,21.465091,0.003771,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.548210+01:00,122,21.471407,0.006316,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1550.0
2021-08-25 17:16:03.548211+01:00,122,21.471408,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.548212+01:00,122,21.471409,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:16:03.551913+01:00,130,21.47511,0.003701,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.558111+01:00,122,21.481308,0.006198,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1541.0
2021-08-25 17:16:03.558113+01:00,122,21.48131,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.561905+01:00,130,21.485102,0.003792,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:16:03.568132+01:00,122,21.491329,0.006227,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1550.0
2021-08-25 17:16:03.568134+01:00,122,21.491331,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:16:03.571910+01:00,130,21.495107,0.003776,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
